@relation 'RBF_region drift, 10/50 centriod drifted, speed 0.01 generators.RandomRBFGeneratorDrift -s 0.01 -k 10 -r 0 -i 0'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.5856720617353416,0.21282179576718196,0.30753839059664706,0.049795030443828964,1.0088670209359272,0.8337637981559154,0.27321580731931755,0.9823822209616063,0.765548701657002,0.08435098781528667,class2
0.6583579974783683,0.6864994399743575,0.7115033787033389,0.43118330237571734,0.4235572380615643,0.8992198279305769,0.23709730588757186,0.7351828189791596,0.7074211659290977,0.9755884004731812,class2
0.49455402002289656,0.29008068267750914,0.45588262231340015,0.24516904661943376,0.9831785720415362,0.3562841519677484,0.42923304435056175,0.0886783849736216,0.18875443595344862,0.6516862994080143,class1
0.9793083175438874,0.6659004648390576,0.5788455935286897,0.20801252789423197,0.9288511462916751,0.8870872456053935,0.8519660287494989,-0.04671517541998723,0.006684588489865785,0.5268919263494578,class1
0.5965853959193302,0.550789561402919,0.07252475114088187,0.20353786734126633,0.749995660766132,0.21815464912359955,0.7895690351720229,0.6575456757419906,0.10698489343275326,0.7069026710815185,class1
0.7725758366954388,0.23838685462578355,0.6099865151802307,0.4658615284469355,0.3868334752953394,0.8432862669127241,0.8694493546559551,0.03638801063423148,0.19334102509881634,0.8527228963511808,class1
0.43240146842310406,0.7483409649665285,0.6204874946537814,0.8212998025938446,0.27278593306317006,0.4682171531371939,0.5465854073801706,0.45708808988640437,0.7960437319640987,1.2121691555402627,class1
0.032742208332553605,0.19327258964636163,0.07812533867868227,0.9242658165617497,0.734513515201125,0.16178991721051275,0.9787138494526505,0.022590147179841848,0.17275505829951449,0.672796843680126,class2
0.1790412033578807,0.5779531917504804,0.15379532894690595,0.10591911816147825,1.017745982715749,0.757857676872292,0.13134305632696056,1.0800231225212698,0.6737951655454184,0.6960462321517572,class1
1.0875074011189931,0.1415814181509577,0.3611991559981569,0.6485900750367298,0.6330306275232302,0.8323176174665861,0.42804385126492206,0.3287996024659027,0.6662960047294699,0.4559593590592265,class2
0.45406003908933834,0.7962814379189808,0.9984662868305703,0.10673649329853313,0.7330856375114488,0.6897419522232454,0.8820179784270027,0.7228695302619872,1.0002559822378803,0.9018336398212748,class1
0.8582486980531095,0.6484865839414359,0.5017606562812589,0.4342951145977428,0.6653673494048588,0.04747573584075819,0.15867013435319208,0.7303922822622578,0.9487044438052666,0.4163590908954257,class1
0.5564927974949508,0.3074885364718586,0.6721506485821517,0.05835638758896684,0.16938901051627747,0.1484100125814508,0.8085595384040478,0.2656089729732119,0.8021027226982912,0.41761521718345307,class1
0.04503889763078045,0.14282660826439464,0.07929253428178128,0.9371263939511576,0.754849888406067,0.19240621621945592,0.9363115468076509,0.02419973086274188,0.2107667023272526,0.6448629091590172,class2
0.5856488039509691,0.5993959806353671,0.26413596571354003,1.0556405364131627,1.0765114806543132,0.4573538222012393,0.18110601577269464,0.2144001210151983,0.827158955327548,0.3308638820121543,class2
0.2671739287135623,0.42227424409916975,0.024452206219851176,0.7611083227990572,0.20121799074539265,0.7319286017579252,0.13283217110510026,0.012241073981715762,0.9359973558697109,0.43011044286633277,class2
0.44112207421595845,0.7585724133998406,0.9854382870293219,0.1128611957768721,0.7698195814614467,0.660418258506811,0.858304855286099,0.7077084905312283,0.9757549136138008,0.9138056223200486,class1
0.4375307925564493,0.46208300336967156,0.5582918357622548,0.6182490610462787,0.9607874310469957,0.10422557594902056,0.347737584465209,0.33678193369206644,0.12938484106153347,0.8574101701730449,class1
0.2325474311287268,0.574612433738424,0.31868038589141423,0.3225313474389113,0.8141629456702997,0.7001101111485812,0.11528338876356137,0.8997067697417281,0.9083038366009222,0.8430684597247868,class1
0.03684754793466807,0.6219759610966091,0.022968061294000516,0.12938202819497494,-0.09611129010173844,0.3007831450585322,0.3119647443508527,0.4627975676585956,0.8972807062669615,0.1000684207300495,class1
0.2556517307206375,0.14318568111431185,0.13257666523149314,0.005029642940873852,0.7662779890061815,0.22386129123819634,0.6483003142845416,0.9892683039213213,0.21019626610970762,0.452126407463968,class2
-0.037035438343599236,0.9570180965138206,0.3503747174904893,0.5190965689484118,0.7722396890034499,0.22191859020151383,0.029093053354818085,0.43251378660635503,-0.17599304285707906,0.4015640185439396,class1
0.6358750782013407,0.8612335941676734,0.7361338903374619,0.4496080208006044,0.3902520011528175,0.4552297117694092,0.7615384962419989,0.6289959389797376,0.897019581512985,0.6747922768935386,class1
0.11196051846528703,0.24322458529538366,0.24524394828561435,0.03147691224907246,0.9230664070799033,0.10281971371834106,0.5761677389833015,0.8177252320217386,0.3465810087890298,0.4456284515228401,class2
-0.23182536205866655,1.0418737953072832,0.0791754974483061,0.4549173941868846,0.9257685220488647,0.27228163253895415,0.24861600557072827,0.5181602623874253,0.24975586448776788,0.273687748625831,class2
0.6535521483776453,0.23553689270404,0.766512798434172,0.9023755673932167,0.6488338433987256,0.7369400942471814,0.2014469278735421,0.19044841007959953,0.31327896606384426,0.916291369402784,class2
0.04432687991065376,0.7131174153458855,0.4251360492241385,0.8999610465194441,0.2758049814054672,0.8457294065968071,0.33349687855508364,0.2982308121435722,0.7435152256265738,0.2969498703639251,class2
0.8135835937511792,0.4944352421570571,0.6960745139776731,0.2817119282567242,0.46727716647566325,0.810681514022189,0.3428329290066645,0.6111709497875519,0.7027325280034972,1.0646424332977367,class2
0.7165483014824675,-0.09529066417476745,0.241820293452317,0.883830851226138,0.10555332187347971,-0.01579128688273604,0.7272788566137052,0.63948018979502,0.3870233505060573,1.1932715869221289,class1
0.21163592898865474,0.2014753125453484,0.20357398421045286,0.11931466454694382,0.8456844673201864,0.08076484363703838,0.5776091202178234,0.8312274809933318,0.43957044652478894,0.5206631791262663,class2
0.9217448920554818,0.7475955028270931,0.7381343922389695,0.1998725230893871,0.9385753500517391,0.8725457851348083,0.9678895425639598,-0.019725940946908875,0.02219753779105986,0.5719448263349074,class1
0.8239056184486814,0.2137317235847024,0.6316843735822683,0.46592595622901334,0.409088473048007,0.8033614515443082,0.7830353993247307,0.07985164529339037,0.21427389344442183,0.7881791794412352,class1
0.5582797432228934,0.5125319531539123,0.6049783434019864,0.25287099990041084,0.597960080252784,0.09786973065568873,0.8730725304009975,0.812459975350296,0.30201309881100863,0.43359871577820497,class2
0.4057337566659636,0.8538156626092616,0.9600256389742233,0.291803428173135,0.06441713714830088,0.8469187459206785,0.4739740090061388,0.4863464615572017,0.5591130203154798,0.6246078255399122,class2
0.05645528661431898,0.2903181839866477,0.3076038087020344,0.012999311236959032,0.8709482769609519,0.10404687168138439,0.5774077291040983,0.8795742113924641,0.3999950906019414,0.4974858111563393,class2
0.5609375816759393,0.32085986067701605,0.48970310936010275,1.078542405432668,0.3552969598270298,0.006007035852946235,0.35867452803040606,0.6234436925405967,0.14165367082453123,0.8582944974072677,class1
0.11543215668609069,0.5640444691813202,0.09804058874945755,-8.745912818075852E-4,0.017643530645857372,0.0014480473746898703,0.5082381302773666,0.5301422191980167,0.5405892900493158,0.17023039099571188,class1
0.7799673689241522,0.5338972866922738,0.55816273264916,0.1067619286417722,0.5262882251187588,0.41286134149843956,0.6017853520662636,0.2967860374010742,0.5576723543073854,0.7642448655412097,class2
0.37439260865790625,1.0594432856528573,0.5603236050864464,0.5649928713937911,0.9847280683611452,0.12760333566832696,-0.007098571763964667,0.7007877671381867,-0.010495304773497978,0.31972783203856237,class1
0.4809449863185095,0.33114893059593276,0.547791377181482,0.2899550545938124,0.9037272257044918,0.26470152375037687,0.4510620340025329,0.12039129383447322,0.16702087029731755,0.7007478968587554,class1
0.2926137262668232,0.8655232071563678,0.4654364075475804,0.1764184605687417,0.8523705270456099,0.1517191784397954,0.42592669647053394,0.9432165134495116,0.45864944969863736,0.8033666837603449,class1
0.5574100047921257,0.49575989391725994,0.6061580002051805,0.26806673128702024,0.567953028194866,0.11176845956388214,0.8271808149590613,0.8219194495902722,0.3221669995167732,0.44564402157626626,class2
-0.026882679188473445,0.9143651719152607,0.29711039797246547,0.8629349161652657,0.6714573271300959,0.9218769092649992,0.061910611205329785,0.8844438191420982,0.6899043921254612,0.852810270337782,class2
0.2384653780643659,-0.5347088468428136,-0.1506646467717785,1.1220018251047184,1.0301426127747495,0.5717555141210315,0.03677425252322744,0.2378986654392301,0.8291810771162067,0.6295388970394628,class1
0.4729039152326348,0.6614294828309741,0.861152786208453,0.10401415361899696,0.8230137405800348,0.5470381212801378,0.7419837844547067,0.5875001198475708,0.8711444033065324,0.9245545260402226,class1
0.5434289203264524,0.5213150022525019,0.5902130931739404,0.2597662002915751,0.604524033138932,0.08214813450481236,0.8598801769455754,0.8213602784472751,0.2993147415153464,0.4424383621677915,class2
0.4663675409701052,0.21030901468740287,0.7469985682209807,0.7057956917872824,0.5595279428730062,0.7479594141584324,0.04263905645856894,0.23381080991304254,0.22252233511721958,1.0599038921028439,class2
0.6972505867586145,0.2503760035493046,0.40747063697378294,0.2854458156439424,1.047216337906103,0.3014984370837965,0.46762794989106765,0.006296093112348494,0.3673560833584585,0.6914550817002334,class1
0.5486003220031236,0.5157005825539781,0.5982234783178687,0.2680480192734323,0.6089198090176383,0.08512333372443166,0.8505337922044268,0.804643640625941,0.29253982357787744,0.4363730141166822,class2
0.21029060526421162,0.9789953878000971,0.45825095010177214,0.4972525789292991,0.8295211762486595,0.04817997348388389,0.07944094297776691,0.61571580412907,0.01532055094342537,0.3743426260629977,class1
0.05792824191532233,0.9501070774614798,0.285699059378375,0.7924588158168859,0.6863767042574495,0.8963118143301707,0.13729316522099905,0.9025834221654407,0.710361791261064,0.8588814761828003,class2
0.5516329131942777,0.5265572379104099,0.6005352057547764,0.26336565808112944,0.6004485792819957,0.08928484283709955,0.8569191026562764,0.8234010501079635,0.2955346905898544,0.4362326748405346,class2
0.2056362303484987,0.8553673855104855,0.48252507381453236,0.5744646349554151,0.7169477034809933,0.0702645805539657,0.21615117294225444,0.6701173637208191,0.03228689496764057,0.5203331923972594,class1
0.5202066841492445,0.6478683366342859,0.07900961018150238,0.671382746474173,1.0525647380249084,0.2744727495618014,0.4772572555159995,0.7305240859934803,0.8970511475689649,0.2177858556244118,class2
0.15493132094491363,0.6300342552728602,0.24373497596246646,0.8460843040039446,1.019627989450554,0.05017353248210645,0.4566015250219796,0.5690626825634127,0.5185962140664976,0.551765388306792,class1
0.03687265102607644,0.15335640233296044,0.09339471379945041,0.9465058948609266,0.7571544975749824,0.19402971887145393,0.956408519664128,0.03255546318679836,0.20548739815537156,0.6250368746849684,class2
0.5653070392288904,0.2595462129402449,0.6861810842354487,0.8478107963225238,0.5261938640477536,0.7870629395351869,0.2546509312785447,0.17124950859022636,0.3852990625116059,0.8581989362217376,class2
-0.22362217907283802,0.4813405802279694,0.0697853717509068,1.0419750429489179,0.83642195773589,0.3426837504285003,0.27742501669781255,0.3083199218992563,0.16626120358095536,0.36142319863502836,class1
0.32411130755136325,1.1470425616122413,-0.030447267228548874,0.4156674060333082,0.7342905368546979,0.041929223459702264,0.3592395272791548,0.3489185935406264,0.6300715318919827,0.6954562009410938,class2
0.7027043881644188,0.4194961958904413,0.6489099448573016,0.11903745938413142,0.5111373617134154,0.5561055766508584,1.0127690542874246,0.5265405759703097,0.12226586294592198,1.0507126264169164,class2
0.5009851841641786,0.35471389971990164,0.5136830832206388,0.31957779358869315,0.8799781847853998,0.3608529601082026,0.4947695392485304,0.18076035843630295,0.247016558037401,0.6990016401137691,class1
0.6390306986408917,0.22989816154219994,0.7944826224504148,0.839210713796706,0.5698313681872412,0.7082665248745825,0.15308090686768702,0.14655576543609974,0.2941775399786252,0.9355651658367791,class2
0.7408624843341807,0.5552959457200686,1.0357616187925571,0.5438392602514268,0.6000153177178142,1.0520147126788282,1.1025245074606018,0.3212332696152715,0.4525498664189691,0.4363786299888832,class1
0.47978241455081483,0.5918137138204154,0.12181279404107188,0.7063545504850082,0.8129296239495691,0.7260075565028716,0.18246622299440274,0.22282114239420228,0.9572342497693229,0.4419562235846994,class2
0.2916305649747078,0.39768367335596067,0.6416783214868477,0.6103959940084284,0.9841588388790912,0.044369135517986394,0.30069265857384303,0.5186085916568686,0.10601756390321695,0.7406157481410502,class1
0.29604649266284433,0.32563986216632534,0.4664105083145787,0.13942510946900888,0.7834285477365542,0.6637725527655353,0.5364267571353446,0.8826518111575736,0.8049358398443828,0.09547327351460622,class2
0.8919016615246168,0.5986045821948047,0.6148193655708196,-0.02958742320775703,0.6845515779451476,0.7987954134869287,0.308876536550167,0.20868698739868152,0.5590969406944722,0.3502165047585852,class1
0.2838148868315843,0.78769235925762,0.9484572254414553,0.40600143482866774,0.08921314638935643,0.8232900955677394,0.4053940649876089,0.5863786753621739,0.6118817797587218,0.45509774828292215,class2
0.9400380746543084,0.735433961705205,0.7244907361551979,0.17407487103077507,0.9654873754947638,0.8740102242061258,0.9296797178099581,0.00908835232949263,0.039750502203285534,0.590991864547974,class1
0.3738843601289519,0.9205997154777498,0.23673221906947978,0.6481259794131703,0.5592721814367364,-0.028613239558712873,0.47389761391538854,0.33948217123252244,0.7417923293897345,0.8776154965969701,class1
0.3990968308729859,0.3285772115023947,-0.23040885752678208,0.7595251529320016,0.548213770621875,0.8429266346685511,-0.3351082083853245,0.5536827379279184,0.32845998585604197,1.0092954916307884,class2
-0.02944898193491044,0.09678743634395781,0.12429786752869197,0.9522896817093227,0.7040848679126616,0.12375358208583599,0.8877205685000424,-0.003997879852145725,0.26864597064913565,0.6386180577493787,class2
1.514973868905706,-0.510834988670388,0.3679753477237778,-0.10412306732889631,1.409601740049037,0.9238146905024938,-0.44191029138354454,-0.033255854014374114,0.43797406608151146,-0.4950614003513064,class2
0.012231009998257075,0.9211860477915572,0.12189382530551318,0.06664198864778603,0.9111653043400574,0.3052727071481473,0.056863843349906296,0.20926125247405775,-0.051681664524953236,0.5199427422400286,class2
0.2892151162838905,0.9512385553063567,0.48702559657902866,0.4662219925679886,0.8650555910543396,0.04468364539364809,0.07928613224596948,0.6526329855953531,-0.01707590863694361,0.35771066860344436,class1
0.7119673961014754,1.270494076618337,0.02842523037813341,0.49209649902056785,0.2936981033405514,-0.051828518715512056,0.708276907664599,-0.04077099187707511,0.39421385883312576,0.7017859547916172,class1
-0.02468289415515086,0.16873112192100834,0.1307390827435841,0.9981083250604548,0.6933507466286328,0.12430923502461738,0.9845287831580083,-0.04726955754916111,0.19145258177027064,0.5609834162047441,class2
0.7200989293643698,1.0152670933626131,-0.04443116327632235,0.9179948908325645,1.2947069801153313,1.3258636602122915,0.5657854665931834,-0.14399625866793764,1.1666889605677133,0.5450356524674188,class1
0.28701486544366395,0.5760661498159095,0.29488553414093394,0.4008531845760986,0.8138424391736414,0.716998674965665,0.08257004462224522,0.9214914356658137,0.9431544206162551,0.7897174508305275,class1
0.8751344140071468,0.23741717122172087,0.7395005711344849,0.28390447206712627,0.5695013043355334,0.7823820616197804,0.06431202463926051,0.6419609486540656,0.7388193250042775,0.7918618045797001,class2
