@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 0 -i 0'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.5914037459071066,0.21626157552932773,0.31491325789497776,0.05211079244023399,1.0105396118606735,0.8400925462677844,0.2783359924660714,0.987021425421026,0.7656813641661236,0.0889387502428095,class2
0.3420734602901019,0.5223577827212411,0.6582182491790078,0.4207732952615074,0.06154766699635088,0.8104825940181101,0.6146383892091846,0.7314211610065571,0.3924308080948297,0.4317258307153367,class2
0.49945456645143665,0.2965692028132102,0.4624202636401571,0.2494323411812304,0.9881472343862985,0.3564769267808684,0.4302899610937839,0.08931518069439402,0.19522592402581937,0.6568679795626028,class1
0.9846734069104254,0.6708082621314548,0.5852137499468469,0.21378330450859862,0.9337678265506679,0.8895391797796903,0.8578087011183987,-0.04523401440046446,0.007638454764252449,0.5324460075261142,class1
0.6023928411932022,0.5583217729810978,0.07636740911523389,0.20924604907878974,0.7534590354921442,0.2214737786492453,0.7914070032431139,0.6633757172589192,0.11238689388737015,0.707702236053348,class1
0.7757873217375771,0.2384009280381568,0.6159011673012206,0.47198410397043855,0.38742747706550384,0.8476041405220871,0.8753799455502568,0.04325742778947834,0.19953110360243254,0.855652466645834,class1
0.9863533090104939,1.187579974014303,0.5851633427800556,0.33442007430879084,-0.003257125245569592,0.17925375161056403,0.784030108963117,0.14326927535649958,0.175739322922004,0.6060431880585144,class1
0.03892832380848206,0.20083840222913452,0.07977393323584078,0.9315055000461157,0.7348794311423962,0.16943054996820625,0.9819222714731336,0.026640233654837094,0.17283780987274772,0.6739380670412222,class2
0.18071667573895095,0.5791684146794729,0.16127509680145113,0.11150793212847288,1.02519592920127,0.7581454228789801,0.1329290828198957,1.0847042673179725,0.6816374948147864,0.6987423462819334,class1
0.8198265277685529,0.01609385957607016,0.2184754109317656,0.6259666482456853,0.10075325101357538,0.35874182901230006,0.3263171565896513,0.9027580478062006,0.4492043963055735,0.9576609515506564,class2
0.304972933708995,0.6719706036417331,0.33126271705402993,0.09668866407354111,0.45486203678299386,0.7266556068573903,0.5806516646898169,0.5661091025537193,0.3860044556964602,0.7816441529806162,class1
0.8625999286501801,0.6526601236087034,0.5075666893874401,0.4343393958886422,0.6657491516533146,0.056156643839393124,0.16166339845832425,0.7383546450135728,0.9533326242398957,0.4195674450395677,class1
0.5573243377685523,0.31386506655944924,0.6760462523115107,0.06570848364837824,0.17481342713645043,0.1544421404513403,0.812598046503791,0.26870075508768265,0.8045200319194866,0.4243015053494416,class1
0.05146603059278404,0.15068719276597686,0.0810053597957122,0.9446481430258236,0.7552300608125826,0.2003445359677089,0.9396449722834775,0.028407612914684993,0.21085267798775464,0.6460485957679483,class2
0.30938841542904033,0.4698863849266691,0.11683774163861052,1.0322919997890718,0.527173931820631,0.014481347655960763,0.07611885011424212,0.8082593714562397,0.6231445644967837,0.8572784705455507,class2
0.2718083752323357,0.4272267866764719,0.03099915997090584,0.7666353615151433,0.20995520151654556,0.7354076072548261,0.1333741581340182,0.013891291473829774,0.9398431928854348,0.4361745755930993,class2
0.2863373724516529,0.6558104375980727,0.3301732927046146,0.10242937307831351,0.48096323166056665,0.7208262216999022,0.5785685759952375,0.5782860680235247,0.38580433761428296,0.7890229066829316,class1
0.4400828448384501,0.46657765683322483,0.5585768364069799,0.6259729275308432,0.9624335055881907,0.11142265440532673,0.349686333983755,0.3372316711622084,0.1393584009740747,0.8623625933218692,class1
0.23433099850212416,0.5759060581467063,0.3266427194139946,0.32848073004893785,0.8220935338645639,0.7004164214137653,0.11697173954636331,0.9046899238801536,0.9166521225973463,0.8459385167020712,class1
0.04734209787556734,0.6317315684290854,0.027570974499241438,0.13136032587497135,-0.09266815399665826,0.3039733187511884,0.31198288877763686,0.46619661242087207,0.900333054624498,0.10156809268995197,class1
0.2585332262433456,0.14767524409330351,0.13594705156438103,0.014924641851466101,0.7675041557454891,0.22742016605448062,0.6508384104842567,0.9932739964556843,0.22039974220454525,0.4527531419288021,class2
-0.03501115674521682,0.9609857125817323,0.3512907633607051,0.5238216671902288,0.7795297558093585,0.2235477796598011,0.0388852748826906,0.43782544455031197,-0.17072645642482598,0.40718514261109046,class1
0.4524295159046524,0.8169953393024307,0.669098116722844,0.4223649892394906,0.7287367215613669,0.9197354528878009,0.7987200052456087,-0.08928767507276464,1.327914668127531,0.4356346348102998,class1
0.11489377738061866,0.24779479910633329,0.2486748804807697,0.041549665631112474,0.9243146007666236,0.10644252041755259,0.5787514297255265,0.821802883104623,0.356967780861619,0.4462664446906353,class2
-0.22320467032300004,1.0447482314061582,0.08406802456243903,0.45657103015941897,0.9268207154522006,0.2786007909797433,0.2521200210915271,0.5236339087559347,0.2584464622105579,0.27862289453505906,class2
0.65487239821312,0.23646647888961336,0.7743438831294112,0.9087757797677593,0.6529312974568139,0.7415253434443493,0.20937259261226523,0.19560297819467906,0.31886217327951344,0.9219986127984473,class2
0.04633223780232623,0.7177189352631588,0.42816948015004475,0.9026109299664691,0.28296205305834665,0.8514620515123706,0.33442904653790484,0.3062269203412216,0.7509957937818361,0.30423125024397357,class2
0.4417355567865963,0.485830866282849,0.6334284833206892,0.26947313610893686,0.041671319412506874,0.7063553065845591,0.8762836924010002,0.6067484600089517,0.33240602622537246,0.4935510550113341,class2
0.7234222395032913,-0.08869330756902266,0.24222016340617272,0.8859332136555561,0.11231083920346718,-0.012343674386238596,0.7332412634153943,0.6465298936386984,0.3893776161446017,1.2011806184619167,class1
0.21467271468923338,0.2062068280202139,0.2071260081301431,0.12974292687187938,0.8469767149017322,0.08451551410210444,0.5802840000450681,0.8354490491732591,0.4503238105528813,0.5213236896999837,class2
0.9280756975079967,0.7533867036321218,0.745648816812395,0.20668203949433975,0.9443770327573506,0.8754390674604785,0.9747838959592615,-0.01797817094387201,0.023323099994836123,0.5784986421233619,class1
0.8276664364585539,0.2137482042912974,0.6386107425134274,0.4730958144078524,0.4097840803841206,0.808417908797378,0.7899804333983208,0.08789609433045578,0.22152280116576184,0.7916098604441844,class1
0.5596859180914266,0.5146373870234059,0.6086149393863686,0.2616997265573496,0.6034600927776097,0.1063326552937868,0.8793828970376736,0.8172689244017434,0.3060478413919484,0.44005870639408423,class2
0.415307433168185,0.8569790279567909,0.963291588757219,0.298147629314933,0.06876502881501395,0.8491144388553685,0.4851883922925941,0.49090294024212006,0.5600215535691894,0.6251977146926567,class2
0.05957834463593678,0.2951841175147764,0.3112567423921704,0.023723831014307518,0.8722772361215189,0.10790409528466255,0.5801585998355261,0.8839157104865939,0.41105394792628636,0.49816508623499184,class2
0.5680864772175961,0.32772111154699063,0.4901189741121127,1.0807288623592628,0.3623247778502168,0.009592552849303576,0.3648754311041628,0.6307753845380223,0.14410210708861743,0.8665198902086471,class1
0.12700144969322663,0.5747991447345923,0.10311488463234363,0.0013063031485499033,0.021439277074951787,0.004964925602136072,0.5082581328683395,0.5338893589058276,0.5439542282988891,0.17188364381897786,class1
0.05486948847219003,0.8615326070781533,0.9874192591906726,-0.047617574698957665,0.3386308677436807,0.8688482328534683,0.5934418327354888,0.8928768254250047,0.9989646439440464,0.1495425351923279,class2
0.3766217282751726,1.0638123866800218,0.5613323460744817,0.5701961045767443,0.9927558204986041,0.12939738358370284,0.003684529323275898,0.7066369142788536,-0.004695789952266903,0.325917760326794,class1
0.48706244696084816,0.3392486939868079,0.5559524596430712,0.2952770196172632,0.9099297169536581,0.2649421688191039,0.45238140658132026,0.12118622003624283,0.17509937218631727,0.7072163029577719,class1
0.29551497808262517,0.8670064668465816,0.4671974872872596,0.18041674715258912,0.8622904296980033,0.16172338156910354,0.4290183761270362,0.9505624005471847,0.4644614025112997,0.8082857381821301,class1
0.5588868811903617,0.4979711875902476,0.609977441797716,0.2773393604015704,0.5737295776622807,0.12065689437931475,0.833808462599816,0.8269701893761499,0.32640460624982726,0.45242881618959196,class2
-0.020970108354269303,0.9200582843314667,0.3035393132702041,0.8657772676496995,0.677998812709785,0.9227997621021867,0.07117500328385937,0.8932713520033638,0.6930708881941279,0.8576067667651615,class2
0.24476101766556935,-0.5277697470733251,-0.14228210862109103,1.1274371189201196,1.0349293510192128,0.5746792565565471,0.04183721680115063,0.2470185120051982,0.8349320141018457,0.6297935221832339,class1
0.2915304303431725,0.6592288465814449,0.3272833844545534,0.09179036137712769,0.48453789510783785,0.7170861910816451,0.5631876659133584,0.5856550549425005,0.39459826316922475,0.7783367426863003,class1
0.5449372196267785,0.5235733447270425,0.5941137994812107,0.2692361193872859,0.610423487914164,0.09122568495461587,0.8666488383659207,0.8265184807817885,0.3036425100937846,0.4493675141133156,class2
0.46784898409944603,0.21135209686074974,0.7557857737220339,0.7129773254401122,0.5641256674846983,0.7531044902924637,0.05153238956655479,0.23959471483287015,0.2287872129813135,1.0663079500991404,class2
0.7036311639877204,0.2588241438602174,0.41598273373479533,0.290996682388832,1.0536856029724377,0.30174943247806013,0.46900406967754477,0.007125209688387757,0.3757820476942969,0.6982016988142614,class1
0.5501321884800173,0.5179942116296834,0.60218513316119,0.2776659058550136,0.6149114427737333,0.09434272090001336,0.857408213959465,0.8098824398719311,0.29693521354035374,0.44341043406135516,class2
0.2126522671289911,0.9836242732126607,0.45931967028369053,0.5027651935447522,0.8380262541888862,0.05008069451855238,0.09086520142695151,0.6219127383970198,0.021464901781053966,0.38090060414134036,class1
0.0640910802980642,0.9560411681810174,0.2924000980749597,0.795421478475264,0.693195078115644,0.8972737297213133,0.1469497008795722,0.9117846072113102,0.7136623189093568,0.8638809989139842,class2
0.553188346847739,0.5288861535872799,0.6045578091341488,0.2731315121485812,0.6065323920189537,0.09864606673845942,0.8638992847460074,0.8287204462654304,0.29999770193636877,0.44337836278435633,class2
0.2080340400989636,0.8600671212099761,0.4836101519584189,0.5800616263251864,0.7255829611856113,0.07219439425753219,0.22775029249015105,0.6764091490234825,0.0385252919915594,0.5269915476910869,class1
0.5223094095300038,0.6585593421530673,0.07945145368410728,0.6737328044889613,1.059637244557399,0.2832347879755857,0.4812997905882235,0.7321895235774778,0.9035895032385812,0.22710805578215823,class2
0.8946550663206655,0.6601819210583024,0.918996314290399,0.6868996038941246,0.6103871810662423,0.04518793467914047,0.377133523392008,0.18180517257156856,0.14206499896598643,0.35538650658240223,class1
0.04498690639060597,0.163280390266208,0.09555715601078821,0.9560021030676924,0.7576344652382083,0.20405184755362332,0.9606169693273591,0.03786791427737654,0.2055959424267554,0.6265338040287438,class2
0.566865241069596,0.2606433408220553,0.6954235853583182,0.8553645353459665,0.5310298127325903,0.7924745999248676,0.26400505884808423,0.17733309770279115,0.39188854544637824,0.8649348106945263,class2
0.5326631432211357,0.523713554302268,0.75714802997755,0.8804144517926826,0.43501633489153124,0.33762374071802737,0.19677092549127423,-0.08471755092828703,-0.21588988040165297,0.17958822945926264,class1
0.33298369355798885,1.1516782140371349,-0.022165002882630097,0.42185742664609865,0.7420079870815169,0.046261145968008316,0.36566045622885096,0.35388385769406616,0.6383301554001677,0.6963033170494225,class2
0.07982291417308773,0.8382165937857112,1.1426160964891379,-0.053800462834294405,0.3010427116087083,1.1019930169078187,1.0034279402540571,1.1950462592041862,0.64470794828278,0.36251327830892915,class2
0.5077933258467813,0.3637281525258756,0.5227655782182139,0.3255006256309207,0.8868809573046332,0.3611207747814633,0.4962378732475034,0.18164503437053042,0.2560071488493523,0.7062003501271907,class1
0.6406272798372797,0.23102231227824216,0.8039527713841924,0.8469505055054551,0.5747864289086503,0.7138114773920878,0.16266543166800337,0.15278919664503313,0.3009293254487368,0.9424669485478138,class2
0.7483378421848903,0.5621341432808087,1.0446345834018564,0.5518798756674443,0.6068658922120109,1.055431074295015,1.1106652976279356,0.32329702063580656,0.4538789200946145,0.4441173164283577,class1
0.48055224195462853,0.5960311888094321,0.12810240668338047,0.7179015902628032,0.8212975464197385,0.7274760609245794,0.18856819658699708,0.23370433882430572,0.9592529259255576,0.4461746574500877,class2
0.2949139980936235,0.40346642872675176,0.6420449991456098,0.6203334075952766,0.9862766542948969,0.053628791336770586,0.3031998911861186,0.5191872173044293,0.1188494001321572,0.7469874632898424,class1
0.3043125950057981,0.33060063297976006,0.47704637135706923,0.14276484785838212,0.785840719682447,0.6728997269132647,0.543810969727942,0.889342364527621,0.8051271626466535,0.10208963837606772,class2
0.8921557281317934,0.6034902736241239,0.6234918297074815,-0.024221045340447115,0.6851615085450227,0.8102971196553527,0.3093207070434836,0.2164698383537607,0.5648551607540736,0.3601742860881739,class1
0.29519692445089196,0.7914532491707938,0.9523400768501279,0.4135439850750276,0.09438230648200419,0.8259005305012042,0.41872672067261685,0.5917958222431324,0.6129619248492432,0.45579906094229616,class2
0.9477280360796796,0.742468471157641,0.7336184270212233,0.18234631751136726,0.9725346171993202,0.8775246631892846,0.9380542148720478,0.011211349790808596,0.04111771052990641,0.5989527142345148,class1
0.38572886021257924,0.9227749309396703,0.23678307526555215,0.6515682916005784,0.5708743071565087,-0.02474635016773611,0.4794712129057348,0.348416881176268,0.747100726540464,0.882203401711659,class1
0.4016122219856618,0.33434906018475474,-0.22660391815729275,0.7628489951748018,0.5571911379552557,0.8501172933198649,-0.33393895721612105,0.5637125383839295,0.33784312625888546,1.0184287831566294,class2
-0.02069201327418055,0.10749748272736359,0.12663159229142285,0.9625380648235551,0.704602852816539,0.13456954274283067,0.8922623607108562,0.001735359443626766,0.2687631124865697,0.6402335557540473,class2
1.30713969751389,-0.6870002151312878,0.16761316714980537,-0.13588287801632426,0.6769257034705924,0.8371006573017018,-0.5847189204469053,0.7914527355952912,0.3856553993310792,0.3180239422689001,class2
0.02332195843010873,0.9248841527140865,0.1281883046336374,0.06876947352473084,0.9125190034554602,0.3134026185924374,0.061371933493624076,0.21630337060898225,-0.04050077856580822,0.5262920527665208,class2
0.29187801052938167,0.9564578597766452,0.48823063311068154,0.47243774680275974,0.8746455003644932,0.0468268053357998,0.09216756651775415,0.6596203451525822,-0.010147839580229731,0.365105123477494,class1
0.7241409100763148,1.2727297147319776,0.0284774992463189,0.4956344309909595,0.30562251033031734,-0.047854215730341494,0.7140053288491216,-0.03158809554600328,0.3996697114602644,0.7065013017150474,class1
-0.015725077589358358,0.17968681157008856,0.1331263333036253,1.0085917628332706,0.6938806119202139,0.13537326817374498,0.9891747449149416,-0.041404821939265396,0.19157241034709538,0.5626359669159418,class2
1.55887533362424,1.6689367040076282,0.12077824307899854,0.6692598207888503,0.8905655091273691,0.9028061311798398,1.0557133390436182,-0.603443411966621,0.2585308715126204,0.15595293953948786,class1
0.289447002771024,0.5778301830999308,0.30574326167172533,0.4089659790443166,0.8246568776203654,0.7174163707818251,0.08487234114424787,0.9282866458545757,0.9545384469750151,0.7936311648904607,class1
