@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
24.27777777777778,16.77777777777778,1008.0,34.4,3.3,7.0,29.611111111111107,17.388888888888886,TRUE
27.277777777777775,15.88888888888889,1009.2,48.9,4.5,9.9,32.88888888888889,19.61111111111111,TRUE
27.444444444444446,21.222222222222225,1011.3,42.1,5.4,14.0,32.88888888888889,19.61111111111111,TRUE
25.500000000000004,17.27777777777778,1009.5,56.4,3.9,12.0,32.388888888888886,19.61111111111111,TRUE
27.722222222222225,14.666666666666666,1009.2,49.4,5.3,12.0,33.5,20.72222222222222,TRUE
28.833333333333336,12.333333333333334,1009.2,60.8,4.9,14.0,35.22222222222222,20.72222222222222,TRUE
30.611111111111107,12.611111111111112,1007.3,71.0,4.7,12.0,36.77777777777778,21.77777777777778,TRUE
29.0,15.111111111111112,1006.9,49.0,5.4,9.9,35.22222222222222,24.111111111111114,FALSE
30.999999999999996,11.888888888888888,1004.8,35.0,8.8,15.9,36.27777777777778,23.499999999999996,TRUE
31.277777777777775,10.666666666666668,1005.8,6.6,6.0,12.0,37.88888888888889,22.388888888888886,TRUE
29.888888888888886,14.777777777777779,1008.6,35.2,5.9,8.9,37.88888888888889,21.77777777777778,TRUE
28.61111111111111,19.333333333333332,1010.2,49.9,7.9,14.0,34.61111111111111,23.499999999999996,TRUE
28.555555555555557,19.055555555555554,1011.6,19.4,10.1,23.9,34.111111111111114,21.277777777777775,FALSE
27.388888888888886,18.333333333333332,1011.0,35.0,7.1,12.0,34.111111111111114,20.72222222222222,TRUE
31.833333333333332,19.27777777777778,1006.9,28.0,5.8,9.9,38.5,24.111111111111114,TRUE
32.388888888888886,18.833333333333336,1009.0,42.4,5.3,9.9,38.5,24.611111111111107,TRUE
34.44444444444444,11.11111111111111,1007.3,28.0,6.1,15.9,41.27777777777778,23.000000000000004,TRUE
34.66666666666667,11.11111111111111,1003.8,42.1,7.7,14.0,41.77777777777778,24.611111111111107,TRUE
35.77777777777778,11.777777777777779,1005.2,56.4,5.9,9.9,43.5,24.111111111111114,TRUE
35.61111111111111,14.055555555555554,1006.3,71.0,4.9,8.9,42.388888888888886,26.277777777777775,TRUE
36.27777777777778,15.38888888888889,1004.0,63.8,3.5,6.0,43.5,25.72222222222222,TRUE
35.888888888888886,17.333333333333336,1003.0,34.6,4.1,8.9,43.5,26.77777777777778,TRUE
36.77777777777778,13.666666666666668,1003.3,56.7,4.1,12.0,43.5,26.77777777777778,TRUE
36.166666666666664,14.722222222222221,1004.4,71.0,4.9,8.9,42.88888888888889,28.000000000000004,TRUE
36.72222222222222,14.666666666666666,1003.8,71.3,7.3,14.0,42.88888888888889,29.111111111111114,TRUE
34.66666666666667,18.333333333333332,1004.0,63.8,5.1,9.9,40.22222222222222,24.111111111111114,TRUE
31.611111111111114,20.500000000000004,1006.5,99.4,6.7,14.0,37.88888888888889,24.111111111111114,TRUE
34.22222222222222,18.499999999999996,1005.5,85.4,5.6,9.9,40.22222222222222,25.72222222222222,TRUE
37.22222222222222,14.388888888888888,1003.6,78.3,6.0,12.0,42.88888888888889,28.499999999999996,TRUE
38.166666666666664,14.777777777777779,1000.4,63.8,5.4,9.9,44.61111111111111,29.111111111111114,TRUE
37.333333333333336,12.055555555555557,999.4,42.5,5.8,12.0,43.5,29.111111111111114,TRUE
36.388888888888886,12.111111111111109,999.8,56.4,5.7,9.9,42.388888888888886,27.388888888888886,TRUE
37.16666666666667,12.611111111111112,999.1,56.7,6.1,12.0,43.5,28.000000000000004,TRUE
37.388888888888886,12.222222222222221,1001.6,56.7,5.4,9.9,43.5,28.000000000000004,TRUE
37.94444444444444,12.666666666666664,999.7,71.3,5.6,9.9,44.61111111111111,28.000000000000004,TRUE
36.72222222222222,10.166666666666664,1000.6,63.9,4.7,8.9,42.88888888888889,27.388888888888886,TRUE
37.11111111111111,10.72222222222222,1000.9,85.4,6.7,12.0,42.88888888888889,28.499999999999996,TRUE
37.77777777777778,8.944444444444445,1000.2,85.4,3.6,9.9,44.0,29.111111111111114,TRUE
37.611111111111114,9.444444444444445,998.5,64.2,5.3,12.0,43.5,28.499999999999996,TRUE
38.72222222222222,10.333333333333334,996.0,71.3,5.7,12.0,46.27777777777778,27.388888888888886,TRUE
38.77777777777778,13.777777777777775,995.0,49.2,5.5,9.9,46.77777777777778,28.499999999999996,TRUE
39.05555555555555,19.27777777777778,994.8,49.4,6.5,12.0,46.77777777777778,30.222222222222225,TRUE
38.0,16.055555555555554,996.0,10.2,7.8,19.0,45.22222222222222,29.611111111111107,TRUE
39.33333333333333,7.666666666666665,996.2,28.1,7.8,14.0,45.72222222222222,29.611111111111107,TRUE
39.888888888888886,10.277777777777777,994.8,19.8,8.9,14.0,46.77777777777778,31.277777777777775,TRUE
39.72222222222222,14.388888888888888,996.7,4.9,12.3,22.9,43.5,32.88888888888889,TRUE
37.388888888888886,20.166666666666664,998.3,7.2,6.7,14.0,42.88888888888889,29.111111111111114,TRUE
32.333333333333336,20.444444444444443,1000.9,35.6,5.1,9.9,36.27777777777778,26.77777777777778,TRUE
33.833333333333336,21.333333333333336,999.3,61.3,5.2,9.9,38.5,26.77777777777778,TRUE
34.49999999999999,21.277777777777775,998.7,57.8,5.5,14.0,40.22222222222222,28.000000000000004,TRUE
36.333333333333336,12.722222222222221,996.7,40.3,7.4,15.9,41.27777777777778,29.111111111111114,TRUE
36.333333333333336,12.111111111111109,996.2,66.2,5.2,9.9,42.88888888888889,26.277777777777775,TRUE
31.22222222222222,21.333333333333336,1006.9657406298645,57.8,6.9,12.0,31.77777777777778,30.222222222222225,TRUE
36.0,18.94444444444444,999.8,8.0,4.3,7.0,42.388888888888886,29.611111111111107,TRUE
38.72222222222222,15.166666666666664,998.4,3.4,13.2,21.0,42.88888888888889,32.388888888888886,TRUE
39.27777777777778,17.5,997.7,7.2,12.3,16.9,43.5,34.111111111111114,TRUE
37.666666666666664,19.444444444444443,995.6,22.8,11.8,22.9,42.388888888888886,31.77777777777778,TRUE
36.333333333333336,19.666666666666668,995.7,99.4,8.6,14.0,42.388888888888886,29.611111111111107,TRUE
35.5,20.500000000000004,997.0,99.4,3.6,8.9,40.72222222222222,30.222222222222225,TRUE
34.888888888888886,23.777777777777775,998.8,99.4,6.6,9.9,39.111111111111114,30.72222222222222,TRUE
35.33333333333333,21.999999999999996,999.7,99.4,8.5,14.0,39.111111111111114,30.72222222222222,TRUE
35.33333333333333,21.666666666666668,996.9,66.2,8.4,12.0,38.5,31.277777777777775,TRUE
32.16666666666667,23.055555555555554,995.1,99.4,10.0,15.9,34.61111111111111,29.111111111111114,TRUE
32.666666666666664,22.77777777777778,995.5,99.4,7.8,12.0,36.77777777777778,29.111111111111114,TRUE
30.944444444444446,23.94444444444444,997.0,90.9,6.3,12.0,36.77777777777778,26.77777777777778,FALSE
34.166666666666664,23.94444444444444,998.1,99.4,8.2,14.0,38.5,28.000000000000004,TRUE
34.166666666666664,22.722222222222225,996.7,99.4,6.5,12.0,40.22222222222222,29.111111111111114,TRUE
35.166666666666664,21.722222222222218,995.3,99.4,8.5,12.0,40.72222222222222,29.111111111111114,TRUE
36.388888888888886,20.944444444444446,996.1,99.4,7.1,14.0,41.27777777777778,30.222222222222225,TRUE
37.666666666666664,20.944444444444446,996.1,57.4,11.4,16.9,42.388888888888886,31.77777777777778,TRUE
37.16666666666667,20.222222222222225,996.3,99.4,12.6,16.9,41.77777777777778,32.388888888888886,TRUE
37.388888888888886,20.055555555555554,995.7,99.4,9.5,15.9,41.77777777777778,31.77777777777778,TRUE
37.22222222222222,19.0,996.8,99.4,9.9,15.9,42.388888888888886,32.388888888888886,TRUE
35.72222222222222,19.944444444444446,998.5,99.4,7.0,9.9,40.22222222222222,30.222222222222225,TRUE
34.94444444444445,20.999999999999996,1000.1,99.4,5.9,9.9,40.22222222222222,29.111111111111114,TRUE
36.99999999999999,20.11111111111111,999.0,99.4,9.2,12.0,41.77777777777778,31.77777777777778,TRUE
38.22222222222222,19.499999999999996,997.4,99.4,8.1,14.0,42.388888888888886,33.5,TRUE
38.55555555555556,18.88888888888889,994.9,99.4,12.3,16.9,42.88888888888889,32.88888888888889,TRUE
37.611111111111114,20.444444444444443,996.8,99.4,8.1,9.9,42.88888888888889,32.88888888888889,TRUE
37.55555555555555,21.277777777777775,997.6,99.4,6.7,9.9,42.388888888888886,30.222222222222225,TRUE
34.111111111111114,24.333333333333332,999.7,99.4,5.4,8.9,37.88888888888889,30.222222222222225,TRUE
34.22222222222222,24.111111111111114,1001.1,66.0,7.9,14.0,36.77777777777778,30.222222222222225,TRUE
36.27777777777778,21.833333333333332,998.3,91.1,9.6,14.0,40.72222222222222,30.72222222222222,TRUE
32.22222222222222,24.888888888888886,997.8,99.4,7.7,9.9,35.72222222222222,28.000000000000004,TRUE
30.944444444444446,25.38888888888889,998.6,99.4,7.2,9.9,35.72222222222222,27.388888888888886,TRUE
29.444444444444443,24.611111111111107,998.8,99.4,6.0,9.9,32.388888888888886,26.77777777777778,TRUE
29.555555555555557,25.11111111111111,997.7,74.1,7.7,12.0,33.5,26.277777777777775,FALSE
27.444444444444446,25.555555555555554,996.5,56.4,5.5,8.0,30.72222222222222,25.222222222222225,FALSE
29.222222222222218,25.33333333333333,996.2,74.5,7.9,14.0,33.5,25.72222222222222,TRUE
30.38888888888889,25.33333333333333,996.3,99.4,7.3,14.0,34.61111111111111,27.388888888888886,TRUE
30.500000000000004,24.444444444444443,994.6,99.4,11.9,15.9,34.111111111111114,27.388888888888886,TRUE
31.055555555555557,24.111111111111114,994.1,91.1,11.0,15.9,34.61111111111111,25.222222222222225,FALSE
27.77777777777778,25.666666666666668,996.8,99.4,4.5,8.9,30.222222222222225,25.222222222222225,FALSE
29.888888888888886,24.444444444444443,999.5,91.1,4.1,7.0,33.5,26.277777777777775,TRUE
30.11111111111111,25.05555555555555,1000.4,99.4,6.4,9.9,32.88888888888889,26.277777777777775,TRUE
29.888888888888886,25.833333333333332,998.6,91.1,6.3,8.9,32.88888888888889,26.77777777777778,TRUE
29.166666666666664,25.77777777777778,995.3,91.1,3.9,5.1,32.388888888888886,26.77777777777778,FALSE
28.61111111111111,26.44444444444444,996.9,90.9,7.5,13.0,29.611111111111107,27.388888888888886,FALSE
29.166666666666664,26.38888888888889,998.9,82.3,10.7,14.0,30.72222222222222,26.277777777777775,FALSE
28.388888888888886,26.22222222222222,1000.4,82.6,7.1,14.0,30.72222222222222,25.72222222222222,FALSE
28.22222222222222,25.222222222222225,1001.0,99.4,4.2,7.0,30.222222222222225,25.72222222222222,TRUE
30.444444444444443,25.33333333333333,999.2,99.4,4.1,7.0,33.5,26.277777777777775,TRUE
30.833333333333332,25.944444444444446,998.7,99.4,5.1,8.9,34.61111111111111,24.611111111111107,TRUE
28.111111111111107,24.444444444444443,999.5,99.4,3.9,6.0,31.277777777777775,25.222222222222225,TRUE
30.0,25.444444444444443,997.9,99.4,10.5,15.9,32.388888888888886,26.77777777777778,TRUE
29.388888888888893,24.888888888888886,996.0,99.4,14.9,22.9,32.388888888888886,26.277777777777775,TRUE
29.166666666666664,24.833333333333336,999.0,82.8,7.8,12.0,31.77777777777778,26.277777777777775,FALSE
29.888888888888886,25.33333333333333,1000.3,99.4,3.7,8.9,32.88888888888889,26.277777777777775,TRUE
30.77777777777778,24.72222222222222,1001.1,99.4,5.5,8.9,34.111111111111114,26.277777777777775,TRUE
30.38888888888889,25.0,1000.0,99.4,7.5,9.9,32.88888888888889,27.388888888888886,TRUE
29.555555555555557,25.72222222222222,998.1,99.4,7.9,9.9,31.77777777777778,28.000000000000004,TRUE
29.388888888888893,25.944444444444446,998.2,82.3,8.3,9.9,31.77777777777778,25.72222222222222,FALSE
27.666666666666664,25.72222222222222,999.8,39.8,7.8,12.0,30.72222222222222,25.72222222222222,FALSE
27.277777777777775,25.05555555555555,998.3,30.9,6.5,8.9,29.111111111111114,25.72222222222222,FALSE
27.22222222222222,25.05555555555555,997.3,21.6,7.9,12.0,30.222222222222225,25.222222222222225,FALSE
28.22222222222222,25.833333333333332,996.3,48.3,6.5,9.9,30.72222222222222,25.222222222222225,FALSE
27.22222222222222,26.333333333333336,995.9,38.6,5.7,8.9,29.111111111111114,25.72222222222222,FALSE
27.83333333333333,26.5,997.7,7.2,4.8,7.0,29.111111111111114,26.277777777777775,FALSE
27.61111111111111,25.999999999999996,997.7,8.0,2.8,8.9,29.611111111111107,26.277777777777775,FALSE
26.999999999999996,25.38888888888889,996.5,40.4,6.9,14.0,28.499999999999996,24.111111111111114,FALSE
25.444444444444443,23.833333333333336,999.8,40.4,11.5,16.9,26.77777777777778,24.111111111111114,FALSE
25.944444444444446,23.666666666666664,999.5,41.0,8.7,12.0,26.77777777777778,24.611111111111107,FALSE
26.333333333333336,24.444444444444443,1000.0,64.6,6.9,9.9,28.499999999999996,24.611111111111107,FALSE
28.499999999999996,25.11111111111111,1001.1,99.4,4.3,7.0,30.72222222222222,25.222222222222225,TRUE
29.777777777777775,25.500000000000004,1003.1,99.4,5.7,14.0,32.388888888888886,26.277777777777775,TRUE
27.61111111111111,25.500000000000004,1003.4,82.3,5.2,9.9,30.222222222222225,25.72222222222222,FALSE
27.61111111111111,25.38888888888889,1001.5,91.0,2.8,7.0,29.611111111111107,25.72222222222222,FALSE
28.388888888888886,25.27777777777778,999.2,91.0,3.8,6.0,31.277777777777775,26.277777777777775,FALSE
28.94444444444444,26.44444444444444,998.5,82.5,4.0,7.0,30.72222222222222,26.77777777777778,FALSE
26.38888888888889,25.444444444444443,999.5,13.9,6.3,9.9,28.000000000000004,25.222222222222225,FALSE
28.88888888888889,25.833333333333332,1000.1,91.1,6.6,12.0,31.277777777777775,25.72222222222222,TRUE
28.777777777777775,25.555555555555554,1000.6,91.1,8.4,14.0,30.72222222222222,26.77777777777778,TRUE
28.444444444444446,25.72222222222222,1001.5,90.7,4.1,7.0,31.277777777777775,25.72222222222222,FALSE
28.499999999999996,24.388888888888893,1002.2,99.4,3.8,7.0,30.222222222222225,25.72222222222222,TRUE
28.833333333333336,25.33333333333333,1003.2,99.4,3.5,6.0,31.277777777777775,25.72222222222222,TRUE
28.833333333333336,25.833333333333332,1002.9,90.9,5.2,7.0,31.77777777777778,26.277777777777775,FALSE
26.44444444444444,25.555555555555554,1002.5,33.8,4.9,7.0,28.499999999999996,25.222222222222225,FALSE
28.22222222222222,25.444444444444443,1005.0,99.4,2.6,2.9,30.72222222222222,25.222222222222225,TRUE
30.166666666666664,26.11111111111111,1004.5,99.4,3.5,7.0,32.88888888888889,26.77777777777778,TRUE
29.333333333333332,26.833333333333332,1002.7,99.4,4.8,16.9,31.277777777777775,25.72222222222222,TRUE
29.333333333333332,26.11111111111111,1003.3,99.4,5.0,8.9,31.277777777777775,26.277777777777775,TRUE
29.72222222222222,25.666666666666668,1003.3,99.4,7.5,9.9,32.388888888888886,26.77777777777778,TRUE
29.833333333333336,25.666666666666668,1003.7,99.4,5.8,7.0,32.388888888888886,26.77777777777778,TRUE
30.833333333333332,26.5,1002.4,90.9,4.1,8.9,33.5,26.77777777777778,FALSE
31.277777777777775,26.666666666666664,1001.8,90.9,5.5,22.9,34.61111111111111,28.499999999999996,FALSE
29.111111111111114,25.555555555555554,1002.0,90.9,5.5,14.0,32.88888888888889,24.611111111111107,FALSE
30.166666666666664,25.999999999999996,1002.4,99.4,3.6,5.1,33.5,25.72222222222222,TRUE
30.666666666666668,26.166666666666664,1001.6,99.4,4.9,8.9,34.61111111111111,26.77777777777778,TRUE
31.77777777777778,26.44444444444444,1003.3,99.4,5.1,8.9,34.61111111111111,28.000000000000004,TRUE
29.944444444444446,25.999999999999996,1004.1,99.4,3.5,6.0,32.388888888888886,26.277777777777775,TRUE
27.61111111111111,25.888888888888886,1000.4,65.1,2.9,5.1,29.611111111111107,25.222222222222225,FALSE
29.499999999999996,25.833333333333332,998.6,91.0,6.4,9.9,32.388888888888886,26.77777777777778,TRUE
29.72222222222222,26.22222222222222,999.5,91.1,8.0,12.0,31.77777777777778,26.77777777777778,TRUE
27.55555555555555,25.611111111111107,1002.7,65.5,1.7,2.9,31.277777777777775,25.72222222222222,FALSE
28.111111111111107,26.055555555555557,1003.5,90.9,1.4,2.9,29.611111111111107,26.77777777777778,FALSE
30.500000000000004,26.166666666666664,1003.2,99.4,2.9,7.0,34.111111111111114,26.77777777777778,TRUE
29.222222222222218,25.833333333333332,1004.0,99.4,2.2,2.9,32.388888888888886,26.277777777777775,TRUE
30.11111111111111,26.5,1002.6,90.6,4.7,8.9,32.388888888888886,26.77777777777778,FALSE
30.72222222222222,25.888888888888886,1002.9,99.4,5.4,8.9,33.5,26.77777777777778,TRUE
31.722222222222218,26.888888888888893,1003.7,99.4,3.5,7.0,34.61111111111111,28.499999999999996,TRUE
30.555555555555554,26.166666666666664,1003.9,99.4,5.5,8.9,34.61111111111111,26.77777777777778,TRUE
26.999999999999996,23.777777777777775,1004.9,91.0,4.5,15.9,30.222222222222225,25.222222222222225,FALSE
29.888888888888886,25.77777777777778,1002.9,99.4,1.7,2.9,32.88888888888889,25.72222222222222,TRUE
30.166666666666664,26.277777777777775,1002.3,99.4,3.0,5.1,32.88888888888889,27.388888888888886,TRUE
30.0,25.888888888888886,1002.7,99.4,5.8,9.9,32.388888888888886,26.77777777777778,TRUE
25.944444444444446,25.0,1004.2,31.5,6.6,9.9,26.277777777777775,25.72222222222222,FALSE
25.999999999999996,25.33333333333333,1004.2,23.0,11.2,15.9,26.77777777777778,25.222222222222225,FALSE
28.777777777777775,23.111111111111107,1004.4,99.4,4.6,8.9,32.88888888888889,24.611111111111107,TRUE
29.888888888888886,22.88888888888889,1006.2,99.4,4.9,8.9,33.5,25.72222222222222,TRUE
29.055555555555554,23.055555555555554,1009.3,99.4,3.7,8.9,32.88888888888889,25.222222222222225,TRUE
29.055555555555554,22.61111111111111,1009.1,99.4,5.1,8.9,32.88888888888889,24.111111111111114,TRUE
29.777777777777775,23.722222222222225,1011.3,99.4,1.9,5.1,34.111111111111114,24.111111111111114,TRUE
29.222222222222218,22.11111111111111,1013.3,82.8,1.9,2.9,32.88888888888889,23.499999999999996,TRUE
29.499999999999996,23.61111111111111,1011.8,73.8,2.3,6.0,32.88888888888889,24.611111111111107,TRUE
29.777777777777775,24.777777777777775,1011.5,74.0,3.2,7.0,32.88888888888889,25.222222222222225,TRUE
30.555555555555554,23.22222222222222,1010.3,82.8,2.1,5.1,34.111111111111114,25.72222222222222,TRUE
30.666666666666668,22.277777777777775,1009.3,99.4,3.4,5.1,34.111111111111114,26.277777777777775,TRUE
29.611111111111107,19.27777777777778,1009.8,99.4,2.3,4.1,35.22222222222222,22.388888888888886,TRUE
29.333333333333332,19.555555555555557,1010.3,99.4,1.9,2.9,34.61111111111111,23.000000000000004,TRUE
29.499999999999996,20.33333333333333,1010.6,74.5,1.7,2.9,34.111111111111114,23.000000000000004,TRUE
28.833333333333336,20.666666666666668,1010.7,66.2,2.0,4.1,32.88888888888889,22.388888888888886,TRUE
29.222222222222218,20.38888888888889,1010.3,99.4,1.9,5.1,33.5,22.388888888888886,TRUE
28.94444444444444,18.555555555555557,1011.4,99.4,1.8,5.1,34.111111111111114,21.77777777777778,TRUE
28.777777777777775,17.166666666666664,1011.5,74.2,2.4,7.0,34.61111111111111,20.72222222222222,TRUE
27.55555555555555,16.333333333333332,1010.8,74.5,3.4,8.9,32.88888888888889,20.222222222222225,TRUE
28.777777777777775,15.499999999999998,1009.9,99.4,2.5,7.0,34.111111111111114,21.277777777777775,TRUE
29.444444444444443,17.83333333333333,1010.5,99.4,2.1,2.9,33.5,23.499999999999996,TRUE
28.388888888888886,17.61111111111111,1011.2,99.4,2.2,6.0,33.5,21.277777777777775,TRUE
26.77777777777778,18.94444444444444,1010.9,99.4,2.1,4.1,30.72222222222222,21.77777777777778,TRUE
22.61111111111111,20.27777777777778,1011.7,65.6,5.4,12.0,24.111111111111114,20.72222222222222,FALSE
20.999999999999996,20.11111111111111,1011.9,44.3,3.1,6.0,22.388888888888886,19.61111111111111,FALSE
23.444444444444446,20.611111111111107,1013.6,62.5,2.3,4.1,26.277777777777775,19.61111111111111,TRUE
25.444444444444443,20.666666666666668,1012.7,64.6,3.1,6.0,30.222222222222225,19.61111111111111,TRUE
26.666666666666664,18.000000000000004,1011.8,82.8,2.8,5.1,32.88888888888889,18.499999999999996,TRUE
26.944444444444443,18.444444444444446,1012.4,82.8,3.3,5.1,32.88888888888889,19.111111111111114,TRUE
24.333333333333332,16.61111111111111,1013.8,99.4,2.8,5.1,32.88888888888889,18.000000000000004,TRUE
24.444444444444443,16.333333333333332,1013.4,99.4,3.7,9.9,31.77777777777778,17.388888888888886,TRUE
24.222222222222218,15.444444444444443,1013.5,99.4,3.3,8.9,31.77777777777778,18.000000000000004,TRUE
23.555555555555557,15.0,1013.5,99.4,4.2,9.9,31.77777777777778,17.388888888888886,TRUE
23.833333333333336,12.88888888888889,1011.8,99.4,2.2,5.1,31.277777777777775,16.88888888888889,TRUE
24.388888888888893,15.777777777777777,1011.7,85.5,2.7,7.0,30.72222222222222,15.72222222222222,TRUE
24.333333333333332,17.11111111111111,1012.7,83.4,2.1,8.9,31.277777777777775,16.88888888888889,TRUE
24.666666666666668,16.833333333333332,1013.0,95.5,1.7,7.0,32.388888888888886,17.388888888888886,TRUE
24.833333333333336,15.666666666666668,1011.9,99.4,1.8,5.1,32.388888888888886,18.000000000000004,TRUE
24.666666666666668,16.333333333333332,1010.4,91.7,2.7,7.0,32.388888888888886,16.88888888888889,TRUE
24.611111111111107,15.944444444444446,1010.8,87.9,2.1,7.0,32.88888888888889,16.88888888888889,TRUE
24.72222222222222,13.88888888888889,1011.8,95.6,4.1,9.9,34.111111111111114,16.277777777777775,TRUE
