@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
26.722222222222218,20.11111111111111,1015.0,99.4,8.9,22.0,31.888888888888893,23.000000000000004,TRUE
26.11111111111111,20.38888888888889,1013.6,95.4,7.3,15.9,31.277777777777775,23.499999999999996,TRUE
25.72222222222222,20.944444444444446,1012.9,99.4,5.7,13.0,30.77777777777778,21.888888888888893,TRUE
26.166666666666664,21.5,1014.2,95.6,7.2,18.1,30.77777777777778,23.499999999999996,TRUE
26.666666666666664,20.33333333333333,1015.9,99.4,8.8,19.0,31.277777777777775,22.388888888888886,TRUE
25.77777777777778,19.166666666666668,1015.6,99.4,9.4,20.0,30.222222222222225,22.388888888888886,TRUE
25.611111111111107,18.499999999999996,1013.1,99.4,8.0,15.9,30.77777777777778,21.888888888888893,TRUE
25.999999999999996,20.27777777777778,1012.0,84.2,8.5,16.9,30.222222222222225,22.388888888888886,TRUE
25.888888888888886,20.33333333333333,1012.8,91.8,7.1,15.9,30.77777777777778,21.888888888888893,TRUE
25.833333333333332,20.777777777777782,1013.6,99.4,5.9,11.1,30.222222222222225,22.388888888888886,TRUE
26.611111111111114,20.777777777777782,1015.5,99.4,6.1,13.0,31.277777777777775,23.000000000000004,TRUE
26.611111111111114,20.0,1016.6,99.4,7.6,15.9,30.77777777777778,23.000000000000004,TRUE
26.5,19.499999999999996,1016.1,99.4,8.2,15.9,31.888888888888893,22.388888888888886,TRUE
26.722222222222218,20.500000000000004,1015.0,99.4,7.2,15.9,31.277777777777775,22.388888888888886,TRUE
25.222222222222225,22.166666666666668,1015.3,75.6,6.2,14.0,29.611111111111107,22.388888888888886,TRUE
26.44444444444444,21.722222222222218,1015.9,99.4,7.2,16.9,30.222222222222225,23.499999999999996,TRUE
26.888888888888893,20.444444444444443,1016.3,99.4,10.8,16.9,31.277777777777775,24.611111111111107,TRUE
26.611111111111114,20.555555555555554,1015.7,95.6,9.9,16.9,30.77777777777778,23.499999999999996,TRUE
26.722222222222218,20.555555555555554,1014.6,99.4,12.5,19.0,30.222222222222225,23.499999999999996,TRUE
27.111111111111107,20.0,1014.2,99.4,14.6,22.0,30.77777777777778,24.611111111111107,TRUE
27.22222222222222,20.11111111111111,1015.7,95.6,14.3,22.0,30.77777777777778,25.0,TRUE
26.722222222222218,19.499999999999996,1016.6,99.4,12.7,22.0,30.222222222222225,24.111111111111114,TRUE
25.944444444444446,20.38888888888889,1015.5,99.4,8.8,16.9,29.611111111111107,23.499999999999996,TRUE
25.888888888888886,19.555555555555557,1014.2,99.4,9.6,16.9,30.222222222222225,23.499999999999996,TRUE
26.44444444444444,19.055555555555554,1015.0,99.4,10.2,20.0,30.77777777777778,23.000000000000004,TRUE
26.166666666666664,20.11111111111111,1016.5,99.4,8.0,15.0,31.277777777777775,23.000000000000004,TRUE
26.38888888888889,19.055555555555554,1016.2,99.4,10.6,19.0,30.77777777777778,24.111111111111114,TRUE
26.611111111111114,19.61111111111111,1016.6,99.4,13.0,20.0,30.222222222222225,23.499999999999996,TRUE
26.611111111111114,20.166666666666664,1017.0,99.4,10.3,16.9,30.77777777777778,23.499999999999996,TRUE
26.722222222222218,19.499999999999996,1016.1,99.4,11.2,16.9,30.222222222222225,24.111111111111114,TRUE
25.888888888888886,19.61111111111111,1015.4,99.4,8.4,16.9,30.222222222222225,21.888888888888893,TRUE
26.277777777777775,21.555555555555554,1015.6,99.4,7.9,18.1,31.277777777777775,23.000000000000004,TRUE
26.5,19.72222222222222,1016.6,99.4,7.6,13.0,30.222222222222225,23.000000000000004,TRUE
25.555555555555554,19.499999999999996,1015.1,99.4,6.6,13.0,30.222222222222225,21.888888888888893,TRUE
24.666666666666668,19.388888888888893,1014.2,99.4,5.9,13.0,29.611111111111107,20.222222222222225,TRUE
25.05555555555555,19.777777777777775,1014.9,99.4,5.8,14.0,29.611111111111107,20.72222222222222,TRUE
25.33333333333333,20.222222222222225,1013.9,99.4,5.3,9.9,29.611111111111107,21.277777777777775,TRUE
25.666666666666668,20.611111111111107,1011.4,99.4,6.4,12.0,29.111111111111114,21.277777777777775,TRUE
24.72222222222222,20.33333333333333,1009.5,99.4,6.9,15.0,28.499999999999996,21.888888888888893,TRUE
24.333333333333332,20.0,1010.6,91.6,8.4,13.0,28.000000000000004,22.388888888888886,TRUE
25.166666666666664,19.944444444444446,1011.3,99.4,7.2,13.0,29.611111111111107,22.388888888888886,TRUE
25.33333333333333,19.555555555555557,1013.0,99.4,5.9,15.9,30.222222222222225,21.277777777777775,TRUE
26.38888888888889,20.611111111111107,1015.2,99.4,6.9,15.9,31.888888888888893,22.388888888888886,TRUE
27.277777777777775,20.055555555555554,1017.2,99.4,10.0,22.0,31.277777777777775,24.111111111111114,TRUE
26.77777777777778,19.666666666666668,1015.8,99.4,11.0,16.9,30.222222222222225,23.499999999999996,TRUE
25.77777777777778,20.444444444444443,1014.1,91.7,7.7,15.9,30.222222222222225,22.388888888888886,TRUE
25.38888888888889,20.999999999999996,1013.3,75.9,8.8,13.0,28.499999999999996,20.222222222222225,TRUE
23.333333333333332,20.888888888888886,1013.4,56.8,7.1,13.0,29.111111111111114,21.277777777777775,TRUE
24.222222222222218,19.888888888888886,1012.9,95.6,6.4,15.9,28.499999999999996,20.222222222222225,TRUE
24.444444444444443,20.222222222222225,1011.7,99.4,5.5,8.9,29.611111111111107,20.72222222222222,TRUE
24.27777777777778,21.166666666666664,1011.6,95.4,5.8,23.9,28.499999999999996,21.277777777777775,TRUE
24.333333333333332,21.833333333333332,1012.9,99.4,6.0,13.0,31.277777777777775,21.277777777777775,TRUE
26.333333333333336,21.5,1015.0,99.4,8.4,15.9,30.222222222222225,23.499999999999996,TRUE
25.888888888888886,20.444444444444443,1014.4,99.4,9.5,16.9,29.111111111111114,22.388888888888886,TRUE
25.222222222222225,20.944444444444446,1012.3,95.5,7.5,22.0,29.611111111111107,22.388888888888886,TRUE
25.555555555555554,21.38888888888889,1012.4,99.4,6.2,13.0,30.222222222222225,22.388888888888886,TRUE
25.27777777777778,20.055555555555554,1013.5,99.4,7.1,16.9,29.611111111111107,21.277777777777775,TRUE
24.833333333333336,20.11111111111111,1013.7,99.4,6.0,13.0,29.611111111111107,20.222222222222225,TRUE
24.666666666666668,20.38888888888889,1012.8,95.6,6.6,13.0,28.499999999999996,21.888888888888893,TRUE
24.444444444444443,18.777777777777775,1013.6,99.4,7.8,14.0,28.000000000000004,20.777777777777782,TRUE
25.11111111111111,17.5,1015.6,95.6,11.3,20.0,27.77777777777778,23.000000000000004,TRUE
25.38888888888889,16.5,1018.1,99.4,15.6,22.0,28.000000000000004,23.000000000000004,TRUE
24.222222222222218,19.111111111111114,1017.9,99.4,14.7,25.1,27.388888888888886,21.277777777777775,TRUE
24.499999999999996,19.0,1015.5,99.4,12.9,23.9,27.388888888888886,21.888888888888893,TRUE
24.777777777777775,19.777777777777775,1014.9,99.4,7.3,15.0,29.611111111111107,21.277777777777775,TRUE
25.222222222222225,21.38888888888889,1015.2,99.4,6.5,15.9,28.000000000000004,23.000000000000004,TRUE
25.444444444444443,20.611111111111107,1015.7,99.4,9.4,15.9,28.499999999999996,21.277777777777775,TRUE
25.166666666666664,20.500000000000004,1014.8,99.4,8.2,15.9,29.111111111111114,21.277777777777775,TRUE
25.05555555555555,20.611111111111107,1013.9,99.4,7.9,13.0,30.222222222222225,21.888888888888893,TRUE
24.777777777777775,20.777777777777782,1014.7,99.4,6.3,15.9,30.222222222222225,20.222222222222225,TRUE
25.166666666666664,20.833333333333332,1016.7,99.4,6.0,13.0,30.222222222222225,21.277777777777775,TRUE
24.833333333333336,20.555555555555554,1015.7,99.4,6.1,15.9,29.611111111111107,20.777777777777782,TRUE
25.27777777777778,21.333333333333336,1014.6,99.4,4.9,9.9,29.611111111111107,21.277777777777775,TRUE
24.944444444444446,21.611111111111114,1014.7,99.4,5.7,13.0,29.111111111111114,21.277777777777775,TRUE
23.94444444444444,20.888888888888886,1014.0,99.4,6.6,15.9,29.111111111111114,20.222222222222225,TRUE
25.11111111111111,20.72222222222222,1014.5,99.4,8.8,13.0,29.111111111111114,21.888888888888893,TRUE
26.22222222222222,20.999999999999996,1013.8,99.4,12.9,16.9,29.111111111111114,24.111111111111114,TRUE
26.055555555555557,22.11111111111111,1012.4,99.4,14.6,22.0,28.499999999999996,21.888888888888893,TRUE
24.166666666666664,21.38888888888889,1010.2,48.4,14.1,26.0,28.000000000000004,20.222222222222225,TRUE
24.666666666666668,21.722222222222218,1012.0,32.0,12.1,22.0,28.499999999999996,19.61111111111111,TRUE
24.0,21.833333333333332,1014.4,52.9,5.6,13.0,29.111111111111114,19.61111111111111,TRUE
24.499999999999996,20.72222222222222,1013.7,99.4,6.2,14.0,29.111111111111114,21.277777777777775,TRUE
24.555555555555557,20.72222222222222,1013.1,99.4,5.4,13.0,28.499999999999996,20.777777777777782,TRUE
25.0,21.666666666666668,1013.8,99.4,6.3,16.9,29.111111111111114,21.888888888888893,TRUE
24.388888888888893,21.999999999999996,1014.3,68.5,8.9,23.9,28.499999999999996,21.277777777777775,TRUE
23.833333333333336,22.055555555555557,1013.9,79.9,7.2,12.0,28.000000000000004,21.77777777777778,TRUE
23.277777777777782,21.555555555555554,1012.6,69.4,6.2,13.0,28.000000000000004,19.111111111111114,TRUE
21.944444444444443,18.88888888888889,1013.3,92.1,5.7,9.9,28.000000000000004,18.000000000000004,TRUE
22.055555555555557,17.88888888888889,1014.5,99.4,5.1,9.9,28.499999999999996,18.000000000000004,TRUE
22.444444444444446,17.555555555555557,1014.8,99.4,6.0,13.0,28.000000000000004,17.388888888888886,TRUE
24.055555555555554,19.555555555555557,1014.7,99.4,7.4,12.0,29.111111111111114,19.61111111111111,TRUE
24.444444444444443,21.999999999999996,1015.2,95.5,6.5,15.9,27.388888888888886,20.222222222222225,TRUE
22.444444444444446,19.555555555555557,1016.7,91.6,7.6,13.0,28.000000000000004,20.222222222222225,TRUE
23.833333333333336,20.222222222222225,1017.0,95.6,6.1,13.0,28.000000000000004,20.222222222222225,TRUE
23.499999999999996,20.27777777777778,1015.7,99.4,6.4,14.0,28.499999999999996,20.222222222222225,TRUE
23.777777777777775,19.833333333333336,1015.6,99.4,6.4,14.0,28.499999999999996,19.61111111111111,TRUE
23.555555555555557,19.833333333333336,1016.2,99.4,5.2,13.0,28.499999999999996,19.61111111111111,TRUE
23.61111111111111,19.944444444444446,1016.8,99.4,5.9,13.0,28.000000000000004,19.61111111111111,TRUE
25.611111111111107,21.11111111111111,1016.5,99.4,12.6,19.0,29.111111111111114,24.611111111111107,TRUE
25.666666666666668,21.611111111111114,1015.8,99.4,13.7,19.0,29.111111111111114,21.888888888888893,TRUE
23.94444444444444,20.055555555555554,1016.0,99.4,6.8,13.0,28.499999999999996,19.61111111111111,TRUE
24.333333333333332,19.888888888888886,1018.2,99.4,8.5,16.9,28.499999999999996,21.277777777777775,TRUE
24.555555555555557,18.722222222222225,1018.3,99.4,10.5,15.9,28.499999999999996,21.277777777777775,TRUE
24.222222222222218,19.055555555555554,1018.3,99.4,8.7,20.0,27.388888888888886,20.72222222222222,TRUE
23.777777777777775,19.499999999999996,1017.7,99.4,8.2,16.9,26.888888888888893,20.777777777777782,TRUE
24.111111111111114,17.666666666666664,1017.4,99.4,9.6,16.9,27.388888888888886,21.77777777777778,TRUE
24.055555555555554,19.222222222222218,1016.9,99.4,11.3,23.9,28.000000000000004,21.77777777777778,TRUE
24.388888888888893,19.833333333333336,1014.8,95.6,10.7,16.9,29.111111111111114,22.388888888888886,TRUE
24.72222222222222,19.833333333333336,1015.0,95.6,8.7,15.0,29.111111111111114,21.277777777777775,TRUE
24.0,19.833333333333336,1014.7,99.4,7.5,15.0,26.77777777777778,21.888888888888893,TRUE
23.333333333333332,20.055555555555554,1011.7,80.7,7.3,15.9,26.277777777777775,21.277777777777775,TRUE
22.444444444444446,20.611111111111107,1009.5,65.1,6.3,16.9,26.277777777777775,20.72222222222222,TRUE
22.333333333333336,20.944444444444446,1010.3,52.7,4.3,7.0,23.000000000000004,20.777777777777782,TRUE
21.888888888888893,20.999999999999996,1009.9,26.9,5.6,13.0,25.77777777777778,20.777777777777782,TRUE
21.722222222222218,20.611111111111107,1007.9,15.1,9.4,16.9,26.277777777777775,20.222222222222225,TRUE
23.277777777777782,20.72222222222222,1009.0,99.4,5.0,9.9,29.111111111111114,19.61111111111111,TRUE
23.88888888888889,21.11111111111111,1011.7,99.4,6.8,13.0,28.499999999999996,20.777777777777782,TRUE
24.333333333333332,20.666666666666668,1014.4,99.4,7.7,13.0,28.499999999999996,21.277777777777775,TRUE
24.222222222222218,20.27777777777778,1015.2,99.4,7.5,15.9,28.000000000000004,21.277777777777775,TRUE
24.111111111111114,19.944444444444446,1015.6,99.4,6.8,13.0,29.111111111111114,20.222222222222225,TRUE
24.222222222222218,20.611111111111107,1015.0,99.4,5.3,13.0,29.111111111111114,20.777777777777782,TRUE
25.0,21.333333333333336,1013.2,99.4,10.1,21.0,28.499999999999996,22.388888888888886,TRUE
24.0,21.166666666666664,1007.8,63.6,15.0,26.0,27.388888888888886,18.499999999999996,TRUE
20.555555555555554,17.0,1006.8,99.4,5.6,13.0,26.888888888888893,16.277777777777775,TRUE
19.444444444444443,15.333333333333334,1007.5,99.4,6.5,14.0,25.222222222222225,15.222222222222221,TRUE
20.555555555555554,15.055555555555555,1005.8,95.6,6.9,16.9,25.222222222222225,17.388888888888886,TRUE
20.833333333333332,16.166666666666668,1004.9,95.6,7.6,19.0,25.222222222222225,16.88888888888889,TRUE
20.555555555555554,16.11111111111111,1008.0,99.4,7.0,15.9,25.77777777777778,16.88888888888889,TRUE
20.055555555555554,15.166666666666664,1012.9,99.4,5.2,8.9,25.77777777777778,15.72222222222222,TRUE
20.444444444444443,15.72222222222222,1016.7,99.4,5.2,9.9,26.277777777777775,15.777777777777777,TRUE
21.333333333333336,17.055555555555557,1019.3,99.4,5.4,8.9,26.888888888888893,16.88888888888889,TRUE
21.888888888888893,17.944444444444443,1018.5,99.4,4.5,9.9,27.388888888888886,18.000000000000004,TRUE
21.44444444444444,18.444444444444446,1016.9,99.4,5.1,8.9,27.388888888888886,17.388888888888886,TRUE
22.333333333333336,18.499999999999996,1017.9,99.4,5.8,11.1,28.000000000000004,18.000000000000004,TRUE
23.166666666666668,20.0,1019.2,99.4,4.5,12.0,27.388888888888886,18.000000000000004,TRUE
22.666666666666664,19.166666666666668,1017.4,99.4,5.2,9.9,29.111111111111114,19.111111111111114,TRUE
23.555555555555557,20.0,1014.5,99.4,5.8,13.0,29.111111111111114,20.222222222222225,TRUE
23.88888888888889,20.444444444444443,1015.4,99.4,5.8,11.1,28.499999999999996,20.222222222222225,TRUE
23.722222222222225,19.666666666666668,1016.8,99.4,5.4,13.0,30.222222222222225,19.61111111111111,TRUE
23.388888888888886,19.666666666666668,1017.7,99.4,5.1,13.0,29.611111111111107,19.111111111111114,TRUE
23.666666666666664,19.499999999999996,1018.8,99.4,8.7,16.9,27.388888888888886,20.72222222222222,TRUE
23.94444444444444,18.166666666666668,1019.2,68.7,13.0,22.0,27.388888888888886,20.222222222222225,TRUE
23.94444444444444,17.444444444444443,1019.6,91.9,17.0,22.0,27.388888888888886,22.388888888888886,TRUE
24.666666666666668,18.000000000000004,1019.4,99.4,14.2,22.0,27.388888888888886,22.388888888888886,TRUE
24.333333333333332,17.555555555555557,1019.8,99.4,15.1,22.9,28.000000000000004,21.77777777777778,TRUE
23.388888888888886,17.444444444444443,1019.0,99.4,13.1,22.0,26.888888888888893,20.777777777777782,TRUE
23.166666666666668,16.833333333333332,1017.8,95.5,15.2,28.9,26.277777777777775,20.222222222222225,TRUE
23.444444444444446,17.388888888888886,1017.9,99.4,14.6,19.0,26.888888888888893,20.222222222222225,TRUE
23.666666666666664,17.77777777777778,1018.2,99.4,14.0,22.0,27.388888888888886,21.277777777777775,TRUE
22.944444444444443,17.61111111111111,1017.2,99.4,9.4,16.9,26.888888888888893,19.61111111111111,TRUE
22.22222222222222,17.11111111111111,1014.4,99.4,8.0,16.9,28.499999999999996,18.000000000000004,TRUE
21.999999999999996,16.666666666666668,1011.6,99.4,9.9,16.9,25.72222222222222,14.611111111111109,TRUE
19.0,12.333333333333334,1014.5,99.4,7.6,16.9,26.277777777777775,14.11111111111111,TRUE
19.444444444444443,12.444444444444443,1015.8,99.4,6.5,13.0,25.77777777777778,14.611111111111109,TRUE
20.999999999999996,14.222222222222223,1017.2,95.6,11.1,16.9,25.222222222222225,18.000000000000004,TRUE
21.38888888888889,12.88888888888889,1020.1,99.4,12.4,23.9,25.77777777777778,19.111111111111114,TRUE
22.444444444444446,13.88888888888889,1021.5,99.4,13.7,22.0,26.888888888888893,20.222222222222225,TRUE
23.166666666666668,15.444444444444443,1021.3,99.4,12.2,20.0,26.77777777777778,20.222222222222225,TRUE
22.77777777777778,17.5,1022.2,99.4,8.2,15.9,26.888888888888893,19.111111111111114,TRUE
23.666666666666664,16.833333333333332,1020.6,99.4,12.2,22.0,28.499999999999996,21.277777777777775,TRUE
22.88888888888889,16.72222222222222,1017.8,99.4,10.2,18.1,26.888888888888893,19.111111111111114,TRUE
21.833333333333332,18.111111111111107,1016.6,83.8,6.8,14.0,28.499999999999996,19.111111111111114,TRUE
21.888888888888893,17.5,1015.0,87.9,5.2,8.9,28.000000000000004,18.000000000000004,TRUE
21.999999999999996,17.22222222222222,1012.9,95.6,6.7,12.0,26.888888888888893,17.388888888888886,TRUE
22.055555555555557,17.77777777777778,1010.3,95.5,7.2,15.9,26.277777777777775,18.000000000000004,TRUE
19.777777777777775,11.333333333333332,1014.3,91.7,13.3,22.0,23.499999999999996,15.777777777777777,TRUE
19.166666666666668,11.944444444444445,1014.1,99.4,8.4,21.0,25.222222222222225,14.611111111111109,TRUE
23.722222222222225,19.444444444444443,1010.6,99.4,12.1,22.0,26.277777777777775,20.777777777777782,TRUE
21.38888888888889,15.055555555555555,1011.0,99.4,10.7,22.0,25.77777777777778,17.388888888888886,TRUE
19.888888888888886,12.722222222222221,1013.9,99.4,7.3,16.9,26.277777777777775,14.611111111111109,TRUE
21.333333333333336,14.5,1016.2,99.4,6.4,13.0,27.388888888888886,15.777777777777777,TRUE
23.111111111111107,17.0,1015.5,95.6,7.5,20.0,27.388888888888886,18.000000000000004,TRUE
20.944444444444446,15.444444444444443,1015.1,99.4,8.8,15.9,25.222222222222225,17.388888888888886,TRUE
20.888888888888886,14.666666666666666,1014.4,99.4,7.5,13.0,26.888888888888893,17.388888888888886,TRUE
20.888888888888886,13.61111111111111,1014.1,99.4,6.6,13.0,26.277777777777775,15.777777777777777,TRUE
21.77777777777778,14.222222222222223,1013.9,99.4,6.9,13.0,27.388888888888886,16.88888888888889,TRUE
21.611111111111114,15.38888888888889,1014.4,95.6,6.8,14.0,25.222222222222225,19.111111111111114,TRUE
21.055555555555557,15.666666666666668,1014.7,71.6,10.2,16.9,25.77777777777778,17.388888888888886,TRUE
22.277777777777775,15.666666666666668,1014.2,99.4,8.3,13.0,25.222222222222225,18.000000000000004,TRUE
20.38888888888889,13.88888888888889,1014.2,99.4,8.2,15.0,25.77777777777778,16.88888888888889,TRUE
20.777777777777782,14.833333333333334,1013.5,99.4,9.0,15.9,25.222222222222225,16.88888888888889,TRUE
19.333333333333332,13.61111111111111,1013.1,99.4,8.6,15.9,25.222222222222225,15.222222222222221,TRUE
19.666666666666668,13.444444444444446,1013.2,99.4,7.1,13.0,24.611111111111107,14.11111111111111,TRUE
20.166666666666664,14.611111111111109,1013.9,99.4,5.0,9.9,26.277777777777775,16.277777777777775,TRUE
20.72222222222222,13.61111111111111,1014.8,99.4,7.0,9.9,26.888888888888893,15.222222222222221,TRUE
21.611111111111114,14.166666666666666,1015.8,99.4,6.7,14.0,27.388888888888886,18.000000000000004,TRUE
23.499999999999996,16.666666666666668,1016.4,99.4,9.1,16.9,28.000000000000004,19.111111111111114,TRUE
22.22222222222222,17.27777777777778,1018.0,95.6,6.9,16.9,27.388888888888886,18.000000000000004,TRUE
23.055555555555554,16.77777777777778,1017.7,84.0,9.9,16.9,26.277777777777775,20.222222222222225,TRUE
23.277777777777782,18.388888888888886,1016.1,91.8,9.7,19.0,28.000000000000004,19.61111111111111,TRUE
23.722222222222225,19.72222222222222,1015.1,87.7,9.0,18.1,28.000000000000004,19.111111111111114,TRUE
23.666666666666664,19.444444444444443,1016.0,99.4,7.2,13.0,28.499999999999996,19.111111111111114,TRUE
24.444444444444443,19.055555555555554,1017.5,99.4,6.5,9.9,30.222222222222225,20.777777777777782,TRUE
24.777777777777775,18.555555555555557,1017.7,91.6,10.7,16.9,29.111111111111114,23.000000000000004,TRUE
24.833333333333336,18.055555555555554,1017.4,99.4,14.8,22.0,29.111111111111114,21.888888888888893,TRUE
